9.3399676,59.4093389,9.3279676,59.3973389
9.3399676,59.4213389,9.3279676,59.4093389
9.3399676,59.4333389,9.3279676,59.4213389
9.3399676,59.4453389,9.3279676,59.4333389
9.3399676,59.4573389,9.3279676,59.4453389
9.3399676,59.469338900000004,9.3279676,59.4573389
9.3399676,59.481338900000004,9.3279676,59.469338900000004
9.3399676,59.493338900000005,9.3279676,59.481338900000004
9.3399676,59.5053389,9.3279676,59.4933389
9.3399676,59.5173389,9.3279676,59.5053389
9.3399676,59.5293389,9.3279676,59.5173389
9.3399676,59.5413389,9.3279676,59.5293389
9.3399676,59.5533389,9.3279676,59.5413389
9.3399676,59.5653389,9.3279676,59.5533389
9.3399676,59.5773389,9.3279676,59.5653389
9.3399676,59.5893389,9.3279676,59.5773389
9.3399676,59.6013389,9.3279676,59.5893389
9.3399676,59.6133389,9.3279676,59.6013389
9.3399676,59.6253389,9.3279676,59.6133389
9.3399676,59.6373389,9.3279676,59.6253389
9.3399676,59.649338900000004,9.3279676,59.6373389
9.3399676,59.661338900000004,9.3279676,59.649338900000004
9.3399676,59.673338900000005,9.3279676,59.661338900000004
9.3399676,59.685338900000005,9.3279676,59.673338900000005
9.3399676,59.6973389,9.3279676,59.6853389
9.3399676,59.7213389,9.3279676,59.7093389
9.3399676,59.7333389,9.3279676,59.7213389
9.3399676,59.7453389,9.3279676,59.7333389
9.3399676,59.7573389,9.3279676,59.7453389
9.3399676,59.7693389,9.3279676,59.7573389
9.3399676,59.7813389,9.3279676,59.7693389
9.3519676,59.4093389,9.3399676,59.3973389
9.3519676,59.4213389,9.3399676,59.4093389
9.3519676,59.4333389,9.3399676,59.4213389
9.3519676,59.4453389,9.3399676,59.4333389
9.3519676,59.4573389,9.3399676,59.4453389
9.3519676,59.469338900000004,9.3399676,59.4573389
9.3519676,59.481338900000004,9.3399676,59.469338900000004
9.3519676,59.493338900000005,9.3399676,59.481338900000004
9.3519676,59.5053389,9.3399676,59.4933389
9.3519676,59.5173389,9.3399676,59.5053389
9.3519676,59.5293389,9.3399676,59.5173389
9.3519676,59.5413389,9.3399676,59.5293389
9.3519676,59.5533389,9.3399676,59.5413389
9.3519676,59.5653389,9.3399676,59.5533389
9.3519676,59.5773389,9.3399676,59.5653389
9.3519676,59.5893389,9.3399676,59.5773389
9.3519676,59.6013389,9.3399676,59.5893389
9.3519676,59.6133389,9.3399676,59.6013389
9.3519676,59.6253389,9.3399676,59.6133389
9.3519676,59.6373389,9.3399676,59.6253389
9.3519676,59.649338900000004,9.3399676,59.6373389
9.3519676,59.661338900000004,9.3399676,59.649338900000004
9.3519676,59.673338900000005,9.3399676,59.661338900000004
9.3519676,59.685338900000005,9.3399676,59.673338900000005
9.3519676,59.6973389,9.3399676,59.6853389
9.3519676,59.7453389,9.3399676,59.7333389
9.3519676,59.7693389,9.3399676,59.7573389
9.3519676,59.7813389,9.3399676,59.7693389
9.3639676,59.4093389,9.3519676,59.3973389
9.3639676,59.4213389,9.3519676,59.4093389
9.3639676,59.4333389,9.3519676,59.4213389
9.3639676,59.4453389,9.3519676,59.4333389
9.3639676,59.4573389,9.3519676,59.4453389
9.3639676,59.469338900000004,9.3519676,59.4573389
9.3639676,59.481338900000004,9.3519676,59.469338900000004
9.3639676,59.493338900000005,9.3519676,59.481338900000004
9.3639676,59.5053389,9.3519676,59.4933389
9.3639676,59.5173389,9.3519676,59.5053389
9.3639676,59.5293389,9.3519676,59.5173389
9.3639676,59.5413389,9.3519676,59.5293389
9.3639676,59.5533389,9.3519676,59.5413389
9.3639676,59.5653389,9.3519676,59.5533389
9.3639676,59.5773389,9.3519676,59.5653389
9.3639676,59.5893389,9.3519676,59.5773389
9.3639676,59.6013389,9.3519676,59.5893389
9.3639676,59.6133389,9.3519676,59.6013389
9.3639676,59.6253389,9.3519676,59.6133389
9.3639676,59.6373389,9.3519676,59.6253389
9.3639676,59.649338900000004,9.3519676,59.6373389
9.3639676,59.661338900000004,9.3519676,59.649338900000004
9.3639676,59.673338900000005,9.3519676,59.661338900000004
9.3639676,59.685338900000005,9.3519676,59.673338900000005
9.3639676,59.6973389,9.3519676,59.6853389
9.3639676,59.7093389,9.3519676,59.6973389
9.3639676,59.7693389,9.3519676,59.7573389
9.3639676,59.7813389,9.3519676,59.7693389
9.375967600000001,59.4093389,9.3639676,59.3973389
9.375967600000001,59.4213389,9.3639676,59.4093389
9.375967600000001,59.4333389,9.3639676,59.4213389
9.375967600000001,59.4453389,9.3639676,59.4333389
9.375967600000001,59.4573389,9.3639676,59.4453389
9.375967600000001,59.469338900000004,9.3639676,59.4573389
9.375967600000001,59.481338900000004,9.3639676,59.469338900000004
9.375967600000001,59.493338900000005,9.3639676,59.481338900000004
9.375967600000001,59.5053389,9.3639676,59.4933389
9.375967600000001,59.5173389,9.3639676,59.5053389
9.375967600000001,59.5293389,9.3639676,59.5173389
9.375967600000001,59.5413389,9.3639676,59.5293389
9.375967600000001,59.5533389,9.3639676,59.5413389
9.375967600000001,59.5653389,9.3639676,59.5533389
9.375967600000001,59.5773389,9.3639676,59.5653389
9.375967600000001,59.5893389,9.3639676,59.5773389
9.375967600000001,59.6013389,9.3639676,59.5893389
9.375967600000001,59.6133389,9.3639676,59.6013389
9.375967600000001,59.6253389,9.3639676,59.6133389
9.375967600000001,59.6373389,9.3639676,59.6253389
9.375967600000001,59.649338900000004,9.3639676,59.6373389
9.375967600000001,59.661338900000004,9.3639676,59.649338900000004
9.375967600000001,59.673338900000005,9.3639676,59.661338900000004
9.375967600000001,59.685338900000005,9.3639676,59.673338900000005
9.375967600000001,59.6973389,9.3639676,59.6853389
9.375967600000001,59.7093389,9.3639676,59.6973389
9.375967600000001,59.7573389,9.3639676,59.7453389
9.375967600000001,59.7693389,9.3639676,59.7573389
9.375967600000001,59.7813389,9.3639676,59.7693389
9.3879676,59.4093389,9.3759676,59.3973389
9.3879676,59.4213389,9.3759676,59.4093389
9.3879676,59.4333389,9.3759676,59.4213389
9.3879676,59.4453389,9.3759676,59.4333389
9.3879676,59.4573389,9.3759676,59.4453389
9.3879676,59.469338900000004,9.3759676,59.4573389
9.3879676,59.481338900000004,9.3759676,59.469338900000004
9.3879676,59.493338900000005,9.3759676,59.481338900000004
9.3879676,59.5053389,9.3759676,59.4933389
9.3879676,59.5173389,9.3759676,59.5053389
9.3879676,59.5293389,9.3759676,59.5173389
9.3879676,59.5413389,9.3759676,59.5293389
9.3879676,59.5533389,9.3759676,59.5413389
9.3879676,59.5653389,9.3759676,59.5533389
9.3879676,59.5773389,9.3759676,59.5653389
9.3879676,59.5893389,9.3759676,59.5773389
9.3879676,59.6013389,9.3759676,59.5893389
9.3879676,59.6133389,9.3759676,59.6013389
9.3879676,59.6253389,9.3759676,59.6133389
9.3879676,59.6373389,9.3759676,59.6253389
9.3879676,59.649338900000004,9.3759676,59.6373389
9.3879676,59.661338900000004,9.3759676,59.649338900000004
9.3879676,59.673338900000005,9.3759676,59.661338900000004
9.3879676,59.685338900000005,9.3759676,59.673338900000005
9.3879676,59.6973389,9.3759676,59.6853389
9.3879676,59.7093389,9.3759676,59.6973389
9.3879676,59.7693389,9.3759676,59.7573389
9.3879676,59.7813389,9.3759676,59.7693389
9.3999676,59.4093389,9.3879676,59.3973389
9.3999676,59.4213389,9.3879676,59.4093389
9.3999676,59.4333389,9.3879676,59.4213389
9.3999676,59.4453389,9.3879676,59.4333389
9.3999676,59.4573389,9.3879676,59.4453389
9.3999676,59.469338900000004,9.3879676,59.4573389
9.3999676,59.481338900000004,9.3879676,59.469338900000004
9.3999676,59.493338900000005,9.3879676,59.481338900000004
9.3999676,59.5053389,9.3879676,59.4933389
9.3999676,59.5173389,9.3879676,59.5053389
9.3999676,59.5293389,9.3879676,59.5173389
9.3999676,59.5413389,9.3879676,59.5293389
9.3999676,59.5533389,9.3879676,59.5413389
9.3999676,59.5653389,9.3879676,59.5533389
9.3999676,59.5773389,9.3879676,59.5653389
9.3999676,59.5893389,9.3879676,59.5773389
9.3999676,59.6013389,9.3879676,59.5893389
9.3999676,59.6133389,9.3879676,59.6013389
9.3999676,59.6253389,9.3879676,59.6133389
9.3999676,59.6373389,9.3879676,59.6253389
9.3999676,59.649338900000004,9.3879676,59.6373389
9.3999676,59.661338900000004,9.3879676,59.649338900000004
9.3999676,59.673338900000005,9.3879676,59.661338900000004
9.3999676,59.685338900000005,9.3879676,59.673338900000005
9.3999676,59.6973389,9.3879676,59.6853389
9.3999676,59.7693389,9.3879676,59.7573389
9.3999676,59.7813389,9.3879676,59.7693389
9.4119676,59.4093389,9.3999676,59.3973389
9.4119676,59.4213389,9.3999676,59.4093389
9.4119676,59.4333389,9.3999676,59.4213389
9.4119676,59.4453389,9.3999676,59.4333389
9.4119676,59.4573389,9.3999676,59.4453389
9.4119676,59.469338900000004,9.3999676,59.4573389
9.4119676,59.481338900000004,9.3999676,59.469338900000004
9.4119676,59.493338900000005,9.3999676,59.481338900000004
9.4119676,59.5053389,9.3999676,59.4933389
9.4119676,59.5173389,9.3999676,59.5053389
9.4119676,59.5293389,9.3999676,59.5173389
9.4119676,59.5413389,9.3999676,59.5293389
9.4119676,59.5533389,9.3999676,59.5413389
9.4119676,59.5653389,9.3999676,59.5533389
9.4119676,59.5773389,9.3999676,59.5653389
9.4119676,59.5893389,9.3999676,59.5773389
9.4119676,59.6013389,9.3999676,59.5893389
9.4119676,59.6133389,9.3999676,59.6013389
9.4119676,59.6253389,9.3999676,59.6133389
9.4119676,59.6373389,9.3999676,59.6253389
9.4119676,59.649338900000004,9.3999676,59.6373389
9.4119676,59.661338900000004,9.3999676,59.649338900000004
9.4119676,59.673338900000005,9.3999676,59.661338900000004
9.4119676,59.685338900000005,9.3999676,59.673338900000005
9.4119676,59.6973389,9.3999676,59.6853389
9.4119676,59.7693389,9.3999676,59.7573389
9.4119676,59.7813389,9.3999676,59.7693389
9.423967600000001,59.4093389,9.4119676,59.3973389
9.423967600000001,59.4213389,9.4119676,59.4093389
9.423967600000001,59.4333389,9.4119676,59.4213389
9.423967600000001,59.4453389,9.4119676,59.4333389
9.423967600000001,59.4573389,9.4119676,59.4453389
9.423967600000001,59.469338900000004,9.4119676,59.4573389
9.423967600000001,59.481338900000004,9.4119676,59.469338900000004
9.423967600000001,59.493338900000005,9.4119676,59.481338900000004
9.423967600000001,59.5053389,9.4119676,59.4933389
9.423967600000001,59.5173389,9.4119676,59.5053389
9.423967600000001,59.5293389,9.4119676,59.5173389
9.423967600000001,59.5413389,9.4119676,59.5293389
9.423967600000001,59.5533389,9.4119676,59.5413389
9.423967600000001,59.5653389,9.4119676,59.5533389
9.423967600000001,59.5773389,9.4119676,59.5653389
9.423967600000001,59.5893389,9.4119676,59.5773389
9.423967600000001,59.6013389,9.4119676,59.5893389
9.423967600000001,59.6133389,9.4119676,59.6013389
9.423967600000001,59.6253389,9.4119676,59.6133389
9.423967600000001,59.6373389,9.4119676,59.6253389
9.423967600000001,59.649338900000004,9.4119676,59.6373389
9.423967600000001,59.661338900000004,9.4119676,59.649338900000004
9.423967600000001,59.673338900000005,9.4119676,59.661338900000004
9.423967600000001,59.685338900000005,9.4119676,59.673338900000005
9.423967600000001,59.6973389,9.4119676,59.6853389
9.423967600000001,59.7333389,9.4119676,59.7213389
9.423967600000001,59.7453389,9.4119676,59.7333389
9.423967600000001,59.7573389,9.4119676,59.7453389
9.423967600000001,59.7693389,9.4119676,59.7573389
9.423967600000001,59.7813389,9.4119676,59.7693389
