-74.550098,43.628775000000005,-74.562098,43.616775000000004
-74.550098,43.640775000000005,-74.562098,43.628775000000005
-74.550098,43.652775000000005,-74.562098,43.640775000000005
-74.550098,43.664775000000006,-74.562098,43.652775000000005
-74.550098,43.676775,-74.562098,43.664775
-74.550098,43.688775,-74.562098,43.676775
-74.550098,43.700775,-74.562098,43.688775
-74.550098,43.712775,-74.562098,43.700775
-74.550098,43.724775,-74.562098,43.712775
-74.550098,43.736775,-74.562098,43.724775
-74.550098,43.748775,-74.562098,43.736775
-74.550098,43.760775,-74.562098,43.748775
-74.550098,43.772775,-74.562098,43.760775
-74.550098,43.784775,-74.562098,43.772775
-74.550098,43.796775000000004,-74.562098,43.784775
-74.550098,43.808775000000004,-74.562098,43.796775000000004
-74.550098,43.820775000000005,-74.562098,43.808775000000004
-74.550098,43.832775000000005,-74.562098,43.820775000000005
-74.550098,43.856775000000006,-74.562098,43.844775000000006
-74.550098,43.868775,-74.562098,43.856775
-74.550098,43.880775,-74.562098,43.868775
-74.550098,43.892775,-74.562098,43.880775
-74.550098,43.904775,-74.562098,43.892775
-74.550098,43.916775,-74.562098,43.904775
-74.550098,43.928775,-74.562098,43.916775
-74.550098,43.940775,-74.562098,43.928775
-74.550098,43.952775,-74.562098,43.940775
-74.538098,43.628775000000005,-74.550098,43.616775000000004
-74.538098,43.640775000000005,-74.550098,43.628775000000005
-74.538098,43.652775000000005,-74.550098,43.640775000000005
-74.538098,43.664775000000006,-74.550098,43.652775000000005
-74.538098,43.676775,-74.550098,43.664775
-74.538098,43.688775,-74.550098,43.676775
-74.538098,43.700775,-74.550098,43.688775
-74.538098,43.712775,-74.550098,43.700775
-74.538098,43.724775,-74.550098,43.712775
-74.538098,43.736775,-74.550098,43.724775
-74.538098,43.748775,-74.550098,43.736775
-74.538098,43.760775,-74.550098,43.748775
-74.538098,43.772775,-74.550098,43.760775
-74.538098,43.784775,-74.550098,43.772775
-74.538098,43.796775000000004,-74.550098,43.784775
-74.538098,43.808775000000004,-74.550098,43.796775000000004
-74.538098,43.820775000000005,-74.550098,43.808775000000004
-74.538098,43.832775000000005,-74.550098,43.820775000000005
-74.538098,43.856775000000006,-74.550098,43.844775000000006
-74.538098,43.868775,-74.550098,43.856775
-74.538098,43.880775,-74.550098,43.868775
-74.538098,43.892775,-74.550098,43.880775
-74.538098,43.904775,-74.550098,43.892775
-74.538098,43.916775,-74.550098,43.904775
-74.538098,43.928775,-74.550098,43.916775
-74.538098,43.940775,-74.550098,43.928775
-74.538098,43.952775,-74.550098,43.940775
-74.526098,43.628775000000005,-74.538098,43.616775000000004
-74.526098,43.640775000000005,-74.538098,43.628775000000005
-74.526098,43.652775000000005,-74.538098,43.640775000000005
-74.526098,43.664775000000006,-74.538098,43.652775000000005
-74.526098,43.676775,-74.538098,43.664775
-74.526098,43.688775,-74.538098,43.676775
-74.526098,43.700775,-74.538098,43.688775
-74.526098,43.712775,-74.538098,43.700775
-74.526098,43.724775,-74.538098,43.712775
-74.526098,43.736775,-74.538098,43.724775
-74.526098,43.748775,-74.538098,43.736775
-74.526098,43.760775,-74.538098,43.748775
-74.526098,43.772775,-74.538098,43.760775
-74.526098,43.784775,-74.538098,43.772775
-74.526098,43.796775000000004,-74.538098,43.784775
