4.703945675727062,51.499198000000355,4.691945675727062,51.487198000000355
4.859945675727062,51.54719800000036,4.847945675727062,51.535198000000356
4.775945675727062,51.511198000000356,4.763945675727062,51.499198000000355
4.835945675727062,51.523198000000356,4.823945675727062,51.511198000000356
4.835945675727062,51.64319800000035,4.823945675727062,51.63119800000035
4.775945675727062,51.499198000000355,4.763945675727062,51.487198000000355
4.727945675727062,51.487198000000355,4.715945675727062,51.475198000000354
4.6919456757270614,51.511198000000356,4.679945675727062,51.499198000000355
4.859945675727062,51.61919800000035,4.847945675727062,51.60719800000035
4.7639456757270615,51.64319800000035,4.751945675727062,51.63119800000035
4.835945675727062,51.54719800000036,4.823945675727062,51.535198000000356
4.823945675727062,51.487198000000355,4.811945675727062,51.475198000000354
4.835945675727062,51.511198000000356,4.823945675727062,51.499198000000355
4.835945675727062,51.499198000000355,4.823945675727062,51.487198000000355
4.799945675727062,51.487198000000355,4.787945675727062,51.475198000000354
4.8119456757270616,51.535198000000356,4.799945675727062,51.523198000000356
4.7159456757270615,51.499198000000355,4.703945675727062,51.487198000000355
4.7879456757270615,51.511198000000356,4.775945675727062,51.499198000000355
4.859945675727062,51.487198000000355,4.847945675727062,51.475198000000354
4.8119456757270616,51.523198000000356,4.799945675727062,51.511198000000356
4.859945675727062,51.59519800000035,4.847945675727062,51.58319800000035
4.8119456757270616,51.511198000000356,4.799945675727062,51.499198000000355
4.7159456757270615,51.54719800000036,4.703945675727062,51.535198000000356
4.8119456757270616,51.499198000000355,4.799945675727062,51.487198000000355
4.727945675727062,51.511198000000356,4.715945675727062,51.499198000000355
4.703945675727062,51.487198000000355,4.691945675727062,51.475198000000354
4.799945675727062,51.523198000000356,4.787945675727062,51.511198000000356
4.823945675727062,51.523198000000356,4.811945675727062,51.511198000000356
4.847945675727062,51.63119800000035,4.8359456757270625,51.61919800000035
4.835945675727062,51.535198000000356,4.823945675727062,51.523198000000356
4.679945675727062,51.59519800000035,4.667945675727062,51.58319800000035
4.847945675727062,51.535198000000356,4.8359456757270625,51.523198000000356
4.823945675727062,51.511198000000356,4.811945675727062,51.499198000000355
4.6919456757270614,51.64319800000035,4.679945675727062,51.63119800000035
4.823945675727062,51.499198000000355,4.811945675727062,51.487198000000355
4.7399456757270615,51.511198000000356,4.727945675727062,51.499198000000355
4.847945675727062,51.487198000000355,4.8359456757270625,51.475198000000354
4.7159456757270615,51.487198000000355,4.703945675727062,51.475198000000354
4.7879456757270615,51.499198000000355,4.775945675727062,51.487198000000355
4.7879456757270615,51.523198000000356,4.775945675727062,51.511198000000356
4.727945675727062,51.523198000000356,4.715945675727062,51.511198000000356
4.7879456757270615,51.487198000000355,4.775945675727062,51.475198000000354
4.6919456757270614,51.499198000000355,4.679945675727062,51.487198000000355
4.859945675727062,51.60719800000035,4.847945675727062,51.59519800000035
4.679945675727062,51.523198000000356,4.667945675727062,51.511198000000356
4.859945675727062,51.523198000000356,4.847945675727062,51.511198000000356
4.727945675727062,51.499198000000355,4.715945675727062,51.487198000000355
4.859945675727062,51.511198000000356,4.847945675727062,51.499198000000355
4.703945675727062,51.535198000000356,4.691945675727062,51.523198000000356
4.835945675727062,51.487198000000355,4.823945675727062,51.475198000000354
4.6919456757270614,51.487198000000355,4.679945675727062,51.475198000000354
4.7159456757270615,51.535198000000356,4.703945675727062,51.523198000000356
4.7639456757270615,51.499198000000355,4.751945675727062,51.487198000000355
4.679945675727062,51.511198000000356,4.667945675727062,51.499198000000355
4.7639456757270615,51.487198000000355,4.751945675727062,51.475198000000354
4.823945675727062,51.535198000000356,4.811945675727062,51.523198000000356
4.6919456757270614,51.55919800000035,4.679945675727062,51.54719800000035
4.859945675727062,51.499198000000355,4.847945675727062,51.487198000000355
4.679945675727062,51.58319800000035,4.667945675727062,51.57119800000035
4.847945675727062,51.523198000000356,4.8359456757270625,51.511198000000356
4.679945675727062,51.499198000000355,4.667945675727062,51.487198000000355
4.775945675727062,51.523198000000356,4.763945675727062,51.511198000000356
4.6919456757270614,51.54719800000036,4.679945675727062,51.535198000000356
4.679945675727062,51.487198000000355,4.667945675727062,51.475198000000354
4.859945675727062,51.64319800000035,4.847945675727062,51.63119800000035
4.847945675727062,51.511198000000356,4.8359456757270625,51.499198000000355
4.679945675727062,51.57119800000035,4.667945675727062,51.55919800000035
4.679945675727062,51.55919800000035,4.667945675727062,51.54719800000035
4.847945675727062,51.499198000000355,4.8359456757270625,51.487198000000355
4.679945675727062,51.64319800000035,4.667945675727062,51.63119800000035
4.751945675727062,51.487198000000355,4.739945675727062,51.475198000000354
4.6919456757270614,51.523198000000356,4.679945675727062,51.511198000000356
4.859945675727062,51.63119800000035,4.847945675727062,51.61919800000035
4.775945675727062,51.487198000000355,4.763945675727062,51.475198000000354
4.7159456757270615,51.523198000000356,4.703945675727062,51.511198000000356
4.679945675727062,51.54719800000036,4.667945675727062,51.535198000000356
4.7159456757270615,51.511198000000356,4.703945675727062,51.499198000000355
