4.939117281815472,52.43780292925038,4.927117281815472,52.42580292925038
4.855117281815472,52.317802929250384,4.843117281815473,52.30580292925038
4.951117281815472,52.43780292925038,4.939117281815473,52.42580292925038
4.867117281815472,52.44980292925038,4.855117281815472,52.43780292925038
4.915117281815472,52.317802929250384,4.903117281815472,52.30580292925038
4.819117281815472,52.317802929250384,4.807117281815472,52.30580292925038
4.951117281815472,52.44980292925038,4.939117281815473,52.43780292925038
4.975117281815472,52.341802929250385,4.963117281815473,52.329802929250384
4.831117281815472,52.44980292925038,4.819117281815473,52.43780292925038
4.927117281815472,52.317802929250384,4.915117281815473,52.30580292925038
4.819117281815472,52.30580292925038,4.807117281815472,52.29380292925038
4.831117281815472,52.43780292925038,4.819117281815473,52.42580292925038
4.963117281815472,52.44980292925038,4.951117281815472,52.43780292925038
4.819117281815472,52.44980292925038,4.807117281815472,52.43780292925038
4.891117281815472,52.43780292925038,4.879117281815472,52.42580292925038
4.975117281815472,52.43780292925038,4.963117281815473,52.42580292925038
4.927117281815472,52.44980292925038,4.915117281815473,52.43780292925038
4.843117281815472,52.329802929250384,4.831117281815472,52.317802929250384
4.855117281815472,52.43780292925038,4.843117281815473,52.42580292925038
4.927117281815472,52.30580292925038,4.915117281815473,52.29380292925038
4.891117281815472,52.44980292925038,4.879117281815472,52.43780292925038
4.879117281815472,52.317802929250384,4.867117281815473,52.30580292925038
4.915117281815472,52.44980292925038,4.903117281815472,52.43780292925038
4.963117281815472,52.43780292925038,4.951117281815472,52.42580292925038
4.915117281815472,52.30580292925038,4.903117281815472,52.29380292925038
4.927117281815472,52.43780292925038,4.915117281815473,52.42580292925038
4.939117281815472,52.329802929250384,4.927117281815472,52.317802929250384
4.831117281815472,52.317802929250384,4.819117281815473,52.30580292925038
4.843117281815472,52.317802929250384,4.831117281815472,52.30580292925038
4.891117281815472,52.30580292925038,4.879117281815472,52.29380292925038
4.927117281815472,52.329802929250384,4.915117281815473,52.317802929250384
4.855117281815472,52.44980292925038,4.843117281815473,52.43780292925038
4.939117281815472,52.42580292925038,4.927117281815472,52.41380292925038
4.867117281815472,52.317802929250384,4.855117281815472,52.30580292925038
4.855117281815472,52.30580292925038,4.843117281815473,52.29380292925038
4.843117281815472,52.44980292925038,4.831117281815472,52.43780292925038
4.843117281815472,52.30580292925038,4.831117281815472,52.29380292925038
4.879117281815472,52.30580292925038,4.867117281815473,52.29380292925038
4.867117281815472,52.30580292925038,4.855117281815472,52.29380292925038
4.915117281815472,52.43780292925038,4.903117281815472,52.42580292925038
4.819117281815472,52.43780292925038,4.807117281815472,52.42580292925038
4.903117281815472,52.43780292925038,4.891117281815473,52.42580292925038
4.975117281815472,52.44980292925038,4.963117281815473,52.43780292925038
4.939117281815472,52.44980292925038,4.927117281815472,52.43780292925038
4.855117281815472,52.329802929250384,4.843117281815473,52.317802929250384
4.987117281815472,52.44980292925038,4.975117281815472,52.43780292925038
4.843117281815472,52.43780292925038,4.831117281815472,52.42580292925038
4.831117281815472,52.329802929250384,4.819117281815473,52.317802929250384
4.903117281815472,52.317802929250384,4.891117281815473,52.30580292925038
4.987117281815472,52.43780292925038,4.975117281815472,52.42580292925038
4.879117281815472,52.44980292925038,4.867117281815473,52.43780292925038
4.831117281815472,52.30580292925038,4.819117281815473,52.29380292925038
4.855117281815472,52.42580292925038,4.843117281815473,52.41380292925038
4.975117281815472,52.353802929250385,4.963117281815473,52.341802929250385
4.891117281815472,52.317802929250384,4.879117281815472,52.30580292925038
4.903117281815472,52.44980292925038,4.891117281815473,52.43780292925038
4.903117281815472,52.30580292925038,4.891117281815473,52.29380292925038
