-79.9449492,44.7069651,-79.9569492,44.6949651
-79.9449492,44.7189651,-79.9569492,44.7069651
-79.9449492,44.7309651,-79.9569492,44.7189651
-79.9449492,44.7429651,-79.9569492,44.7309651
-79.9449492,44.7549651,-79.9569492,44.7429651
-79.9449492,44.7669651,-79.9569492,44.7549651
-79.9449492,44.7789651,-79.9569492,44.7669651
-79.9449492,44.7909651,-79.9569492,44.7789651
-79.9449492,44.8029651,-79.9569492,44.7909651
-79.94494917205652,44.70696510000011,-79.95694917205653,44.69496510000011
-79.94494917205652,44.718965100000105,-79.95694917205653,44.706965100000104
-79.94494917205652,44.730965100000105,-79.95694917205653,44.718965100000105
-79.94494917205652,44.742965100000106,-79.95694917205653,44.730965100000105
-79.94494917205652,44.754965100000106,-79.95694917205653,44.742965100000106
-79.94494917205652,44.76696510000011,-79.95694917205653,44.754965100000106
-79.94494917205652,44.77896510000011,-79.95694917205653,44.76696510000011
-79.94494917205652,44.79096510000011,-79.95694917205653,44.77896510000011
-79.94494917205652,44.80296510000011,-79.95694917205653,44.79096510000011
-79.9329492,44.7069651,-79.9449492,44.6949651
-79.9329492,44.7189651,-79.9449492,44.7069651
-79.9329492,44.7309651,-79.9449492,44.7189651
-79.9329492,44.7429651,-79.9449492,44.7309651
-79.9329492,44.7669651,-79.9449492,44.7549651
-79.9329492,44.7789651,-79.9449492,44.7669651
-79.9329492,44.7909651,-79.9449492,44.7789651
-79.9329492,44.8029651,-79.9449492,44.7909651
-79.93294917205652,44.70696510000011,-79.94494917205652,44.69496510000011
-79.93294917205652,44.718965100000105,-79.94494917205652,44.706965100000104
-79.93294917205652,44.730965100000105,-79.94494917205652,44.718965100000105
-79.93294917205652,44.742965100000106,-79.94494917205652,44.730965100000105
-79.93294917205652,44.76696510000011,-79.94494917205652,44.754965100000106
-79.93294917205652,44.77896510000011,-79.94494917205652,44.76696510000011
-79.93294917205652,44.79096510000011,-79.94494917205652,44.77896510000011
-79.93294917205652,44.80296510000011,-79.94494917205652,44.79096510000011
-79.9209492,44.7069651,-79.9329492,44.6949651
-79.9209492,44.7189651,-79.9329492,44.7069651
-79.9209492,44.7429651,-79.9329492,44.7309651
-79.9209492,44.7789651,-79.9329492,44.7669651
-79.9209492,44.7909651,-79.9329492,44.7789651
-79.9209492,44.8029651,-79.9329492,44.7909651
-79.92094917205652,44.70696510000011,-79.93294917205652,44.69496510000011
-79.92094917205652,44.718965100000105,-79.93294917205652,44.706965100000104
-79.92094917205652,44.742965100000106,-79.93294917205652,44.730965100000105
-79.92094917205652,44.77896510000011,-79.93294917205652,44.76696510000011
-79.92094917205652,44.79096510000011,-79.93294917205652,44.77896510000011
-79.92094917205652,44.80296510000011,-79.93294917205652,44.79096510000011
-79.9089492,44.7069651,-79.9209492,44.6949651
-79.9089492,44.7909651,-79.9209492,44.7789651
-79.9089492,44.8029651,-79.9209492,44.7909651
-79.90894917205652,44.70696510000011,-79.92094917205652,44.69496510000011
-79.90894917205652,44.718965100000105,-79.92094917205652,44.706965100000104
-79.90894917205652,44.76696510000011,-79.92094917205652,44.754965100000106
-79.90894917205652,44.77896510000011,-79.92094917205652,44.76696510000011
-79.90894917205652,44.79096510000011,-79.92094917205652,44.77896510000011
-79.90894917205652,44.80296510000011,-79.92094917205652,44.79096510000011
-79.8969492,44.7669651,-79.9089492,44.7549651
-79.8969492,44.7909651,-79.9089492,44.7789651
-79.8969492,44.8029651,-79.9089492,44.7909651
-79.89694917205652,44.70696510000011,-79.90894917205652,44.69496510000011
-79.89694917205652,44.76696510000011,-79.90894917205652,44.754965100000106
-79.89694917205652,44.79096510000011,-79.90894917205652,44.77896510000011
-79.89694917205652,44.80296510000011,-79.90894917205652,44.79096510000011
-79.8849492,44.7069651,-79.8969492,44.6949651
-79.8849492,44.7669651,-79.8969492,44.7549651
-79.8849492,44.7909651,-79.8969492,44.7789651
-79.8849492,44.8029651,-79.8969492,44.7909651
-79.88494917205652,44.70696510000011,-79.89694917205652,44.69496510000011
-79.88494917205652,44.76696510000011,-79.89694917205652,44.754965100000106
-79.88494917205652,44.79096510000011,-79.89694917205652,44.77896510000011
-79.88494917205652,44.80296510000011,-79.89694917205652,44.79096510000011
-79.8729492,44.7069651,-79.8849492,44.6949651
-79.8729492,44.7189651,-79.8849492,44.7069651
-79.8729492,44.7429651,-79.8849492,44.7309651
-79.8729492,44.8029651,-79.8849492,44.7909651
-79.87294917205652,44.70696510000011,-79.88494917205652,44.69496510000011
-79.87294917205652,44.718965100000105,-79.88494917205652,44.706965100000104
-79.87294917205652,44.742965100000106,-79.88494917205652,44.730965100000105
-79.87294917205652,44.80296510000011,-79.88494917205652,44.79096510000011
-79.8609492,44.7069651,-79.8729492,44.6949651
