-79.50774460000001,44.023454199999996,-79.51974460000001,44.011454199999996
-79.50774460000001,44.0354542,-79.51974460000001,44.023454199999996
-79.50774460000001,44.0834542,-79.51974460000001,44.0714542
-79.49574460000001,44.0834542,-79.50774460000001,44.0714542
-79.48374460000001,44.023454199999996,-79.49574460000001,44.011454199999996
-79.48374460000001,44.0834542,-79.49574460000001,44.0714542
-79.47174460000001,44.0834542,-79.48374460000001,44.0714542
-79.45974460000001,44.023454199999996,-79.47174460000001,44.011454199999996
-79.44774460000001,44.023454199999996,-79.45974460000001,44.011454199999996
-79.4357446,44.023454199999996,-79.44774460000001,44.011454199999996
-79.4237446,44.023454199999996,-79.4357446,44.011454199999996
-79.4117446,44.023454199999996,-79.4237446,44.011454199999996
